DLGAP2	1	IBD	2.49214882255411	1.91246005594796
AP4M1	1	Normal	8.00307663112338	8.42906153893349
EFNA5	1	Normal	6.44516007520134	7.59444883631915
GLUL	1	IBD	13.3970920644172	12.9416526725031
HEXIM1	1	IBD	11.0866816654341	10.9824908104329
UBXN7	1	IBD	8.50798095245456	7.71761697769119
TRIM16	1	IBD	9.15613989600938	9.12368751324782
ARL4A	1	Normal	10.0558840681773	10.3228796451296
ZBTB42	1	Normal	7.1429365338394	7.84133340091593
TSPY26P	1	IBD	3.94308851745369	3.24095662257603
EDN1	1	IBD	9.43851344349894	8.95498290508245
CCDC39	1	IBD	4.77704991725749	3.49170651289273
ANGPTL4	1	IBD	8.23462218859818	7.79231342116172
DUSP23	2	Normal	8.90610763763023	9.40876675629482
DOCK1	1	IBD	10.3722215995644	10.1398360121808
HSD17B1	1	Normal	7.02824233748986	7.3386679268203
ZNF703	1	Normal	9.42582168183773	9.90434879599849
IL23A	1	IBD	5.99816451353182	4.8266955151959
PLEKHG4	1	Normal	8.39829476369601	8.78294916755994
TMEM132C	1	IBD	5.41795000976321	4.98419588516231
WNT11	1	Normal	4.88359151377813	6.42328729158625
EPB41	1	Normal	10.1626718380634	10.3389349780862
CHRNB2	1	IBD	4.23755160680406	3.96035934650089
HSPB8	1	IBD	8.75320360139697	8.16363202735907
FBXO48	1	IBD	5.32882580687208	5.11469580511904
SPHK1	3	IBD	8.50144700493244	7.19061306480524
MLXIPL	1	IBD	8.14387847314164	8.07387107010763
FOXS1	2	IBD	4.34853122094053	3.40037962940571
PIK3IP1	3	IBD	10.4907304608953	10.1541478503734
SCEL	1	Normal	1.46895163936744	2.71377095698063
C11orf71	1	Normal	6.08287846799668	6.38715096463801
PROS1	1	IBD	10.1019218441542	9.59584143772887
MAF1	1	Normal	10.7814625789687	11.0140303804742
RBP1	1	IBD	7.95201176726569	7.78999883983268
SLC5A1	2	Normal	9.02178358680984	9.41817270139616
DUOX1	1	IBD	5.78806158728612	5.45259885508196
SPSB3	1	Normal	10.3019202933203	10.5434571504311
CHAC2	1	IBD	6.29825642442377	6.00033873182855
SCG5	1	IBD	6.8280016048142	6.73167607313706
NINL	1	IBD	8.00636834065113	7.48347650494886
YIF1B	1	Normal	9.65183367630839	10.0436008582077
PLEKHM3	2	IBD	8.24650687990803	7.96240235392155
OSM	2	IBD	6.64836017692824	4.63342227880292
ZNF790	1	IBD	5.97599856298369	5.73571256881256
CLEC4M	1	IBD	3.01645372246937	2.55292186093944
ACBD4	1	Normal	8.45143424001028	8.86805999411303
PRDM11	1	IBD	4.6995889336623	4.50879600049532
KRTAP5-10	1	Normal	0.395091625900567	1.34227288659907
SESTD1	1	IBD	9.33362701634252	8.42191038109676
RHOG	2	IBD	9.74507184497275	9.73786134337232
MCF2	1	IBD	2.89885993950398	1.78757795774228
WDPCP	1	IBD	6.21158027668367	5.54125934754536
GLB1L3	1	IBD	1.36976897845781	0.539346735670727
ATP6V0E2	1	Normal	8.19290002557375	8.55887512837804
FAM127A	1	IBD	9.89415269314532	9.71826540353569
WDR52	1	Normal	8.58637404509562	8.71074692695006
CDC7	1	IBD	7.78583950513303	7.51471648799795
IL18	1	Normal	8.64941344788007	9.66156240883065
MCTP2	1	Normal	9.56717175178912	9.95411317505034
DGKB	1	IBD	3.02016201195735	2.85930658702236
ROR1	1	IBD	5.85981599147192	5.05266770553968
PRKY	1	IBD	6.31801128769851	4.78841793836584
NTS	1	IBD	5.30974191117803	3.05758377896554
CD99	1	Normal	11.7137129895421	11.8462471385532
LRP2BP	1	IBD	6.20165760988814	5.75416568454109
ADAM32	1	Normal	4.31520697615499	5.12885821544356
C11orf21	1	IBD	6.0636637706497	5.02168213492463
DNAJA4	3	Normal	10.331940088063	10.589924429876
GPANK1	1	Normal	8.55585861545501	8.6982771230052
HRASLS5	1	IBD	4.13333188674505	3.28120844538778
PAG1	1	IBD	10.2140336010026	9.81930139778342
CREB3L3	1	IBD	5.37963785099707	4.47836313551368
ZNF621	1	IBD	9.76903357419441	9.39833118247458
MAP4K3	1	IBD	9.05159765283619	8.47967237729142
PLD4	1	IBD	6.02806983998777	6.00918444733735
IL32	1	IBD	10.3575562536168	10.1329641989979
ALDH3A1	1	Normal	5.74797357429769	7.82650841338788
GRIK4	1	IBD	3.48170850620655	2.53034627823841
FAIM3	41	IBD	8.79627243461276	8.27866050479824
SMPD2	1	Normal	7.88784689996728	8.48845451925005
RANBP1	2	Normal	10.3295677651509	10.6441244889843
FNDC1	3	IBD	7.67239701389689	6.37558375010669
FAM129B	8	Normal	11.9092746858157	12.3466926082806
PLOD2	1	IBD	9.86840364231048	9.61941362294769
PDE4D	1	IBD	10.3234269208442	9.74125170700677
ACHE	1	Normal	7.36897381378797	7.6240305757654
TMSB15B	1	IBD	5.03679036366161	4.66580586903142
UBL4A	1	Normal	9.15588620482265	9.58834069020849
ZNF430	5	IBD	7.77506193366693	7.35271181143755
HIPK2	1	IBD	10.787341165724	10.255315872602
C10orf131	1	IBD	2.27972084086232	1.05434064264832
GRIN2A	1	Normal	4.28566371360259	4.56993395425537
ZBED3	1	IBD	5.10348559898443	4.9732634792141
MRPL11	1	Normal	9.49675947243388	10.1549064019122
NAGLU	1	Normal	9.61979209713201	9.9036054079203
WDR17	1	IBD	5.35644715782487	4.76369274073128
EMP1	1	IBD	12.0463650943306	11.0347154026886
TOP1MT	1	Normal	8.74710714291455	9.18023404989921
ANKDD1A	1	IBD	7.31569300283365	6.59064061243134
OSBPL11	3	IBD	8.68318049773517	8.51380957407663
KRT222	1	IBD	4.64274757179917	3.91962211257444
PTGES2	1	Normal	9.94507920276488	10.6613647440176
SRMS	1	Normal	3.46003497909488	4.37816552845548
HMGCS1	2	Normal	10.8570930585442	10.8923856914372
RPE65	1	IBD	2.14221378659772	1.1682738628689
SLC12A3	1	IBD	3.07611227639491	2.79156114355767
IL15	1	IBD	7.6918829200744	7.01125333249554
RGS7	1	IBD	1.12557831294431	0.645461458403614
CRY2	1	Normal	9.53889796672263	9.56769740569189
PDZK1	1	Normal	3.84603389229832	4.1066518648335
DPP7	5	IBD	10.6990071107683	10.4900028789202
SLC16A8	1	IBD	3.6587320854085	3.56033087458521
BTNL9	1	IBD	8.25122687144852	7.57621060787435
C6orf141	1	Normal	5.33201454901875	5.6333768900509
ARMCX1	1	IBD	8.06438319808283	7.30382072482385
DST	1	IBD	11.5418092477936	11.1658618454337
ASGR1	1	IBD	4.98163233969403	4.20134689580368
CEP97	8	IBD	7.10117849807908	6.22866839628194
SGK494	1	Normal	7.16135108826955	7.3229536851112
ALPK3	1	IBD	7.27709392502288	6.31953217088677
DDHD2	3	IBD	9.65541052290305	9.36496859127016
OR56B4	1	Normal	-0.145081819822691	0.226012426282265
ZFP2	1	Normal	5.20309105091591	5.22493974154728
PDE3B	1	IBD	9.35228458398993	9.00236592743794
CACNA2D2	1	Normal	6.75230853559242	7.17107658546878
SUMO4	1	IBD	2.17721949885264	1.22002383468283
TSSK3	1	Normal	7.03941010861285	7.05248220687099
PRKAR2B	2	IBD	9.44157213864705	8.72349337390736
DIRAS3	1	IBD	5.10345750210676	4.63211842422952
CCDC96	1	Normal	5.96940441364078	6.00586048089816
BSG	8	Normal	12.8068666818555	13.8786146007895
UGT2B10	1	Normal	-0.270630204070431	2.17831841822822
DCHS2	1	Normal	4.03012348519353	4.43784195602195
SRGAP3	1	IBD	6.98869864806827	6.87362131706262
VWC2	1	Normal	2.65344997945383	3.81710993466448
PRTG	1	IBD	5.01416952474656	3.861617184753
ANKRD55	1	IBD	4.04279069461062	2.95167706632581
TBX21	1	IBD	6.73518981384513	5.62190344117309
PRKAR1B	1	Normal	8.97181477330192	9.34245543214059
PLAGL2	1	Normal	9.22669019080322	9.44270974590489
ERO1L	2	IBD	9.81638414282558	9.37270627539957
LARS2	1	Normal	8.79294223346917	9.20424277177433
UROS	1	Normal	8.77977345207399	8.99208606017428
IL9R	1	IBD	4.32518592456259	4.28187687972141
OTOF	1	IBD	4.03881872691737	2.83105141085599
LRP11	1	Normal	9.0453238605384	9.22373497508689
RPS27	1	Normal	13.6393478312975	13.9260727205688
RYR2	1	IBD	6.43334706007406	5.23789568837263
PPP1R9A	14	Normal	8.03090239927448	8.42586147213296
EMR4P	1	IBD	6.02888516827154	5.32691888183799
MRPL47	1	Normal	9.04481165301712	9.44852119194329
TMEM217	1	IBD	4.18896014612255	3.66330134951031
NHLRC3	1	Normal	8.92058928037759	8.98987785730051
C14orf79	1	Normal	6.78484765824029	7.20323129994977
COL25A1	1	IBD	1.31503502535487	0.268114867563858
EPHB6	1	IBD	7.68645324320094	7.18469946860769
PPP2R3B	1	Normal	7.81789689425244	7.93762533363104
STOML3	1	Normal	-0.284283670982492	0.996212314882694
NCF1	1	IBD	7.47952889877489	6.91249089193302
C12orf36	2	Normal	4.41121470849165	5.77761054256482
TACC1	1	IBD	12.0498732263133	11.5450388572569
CCDC61	1	Normal	7.86951891579098	8.54215266701373
MED18	2	Normal	8.09061167869333	8.86441275265373
TNRC6B	3	IBD	10.2588788445163	9.88973383871264
ARSB	1	IBD	8.57611300233102	8.02533379356274
ZNF778	1	IBD	6.30100886035448	5.92153899105404
WIPF3	1	Normal	4.88632494040983	5.66874407465114
NUP210L	1	IBD	2.95590407608173	1.94618928946058
CERS4	1	IBD	8.14611177547112	7.64380612005212
FAM126B	1	IBD	9.11800480600325	8.94395163247895
PHYHIP	1	IBD	5.80574457214991	5.20550598708003
FEN1	8	Normal	8.94602081260342	9.22050683056869
PELO	1	IBD	9.59973766882642	9.08988611846985
NFE2L3	1	IBD	9.37202988838615	8.90625649879197
LRRC71	1	IBD	2.25766365611019	0.957583286116473
PSMB7	3	Normal	9.87868857802654	10.171743393061
SENP3	1	Normal	7.57265507907618	8.09063675803705
BRCA2	1	IBD	7.7452967628694	7.05242272501092
USP49	1	IBD	4.79104908911706	4.19267157637109
CUX2	1	IBD	2.78957207725801	2.62036968010512
CNIH3	1	IBD	3.25691936252107	2.95438864067575
SDR42E1	1	Normal	6.19662262653733	7.10062873242262
CRAMP1L	1	IBD	9.94948387796757	9.63647767769565
CDC42EP3	1	IBD	9.55041361548195	8.5632385709579
ZFYVE19	1	Normal	8.69950380725766	9.05445286840535
MRPL22	1	Normal	8.7056359372119	9.13716871103965
ASMTL-AS1	1	Normal	7.8514946860083	8.14449222832192
KCNJ5	1	IBD	2.53750208296927	2.06617631016175
ZNF585B	1	IBD	7.81057763244251	7.76067280032115
CRISPLD1	5	IBD	6.26717990282702	4.35679773655091
GPAT2	1	IBD	6.38834635350155	6.2621751760551
PTN	1	Normal	7.54830839348288	8.05474500773212
CYBRD1	1	IBD	11.3309672126062	10.5120050120565
ANKRD39	1	Normal	7.08910569975691	7.21093207757989
TFPT	1	Normal	7.9935221294374	8.21120670609788
SPINK5	1	Normal	6.3668179333372	7.92930470506698
LPGAT1	1	IBD	10.5097726041697	10.0638163120958
SNAI3	2	IBD	5.74328605398633	5.45281232768057
CHMP4A	1	Normal	9.97188715894628	10.387293786016
PHF21B	1	IBD	1.53313756183021	1.29521093488553
DICER1	1	IBD	10.4266521402927	10.1197517823989
ARL4D	1	IBD	7.32613460317712	7.12986811035225
C14orf93	1	Normal	7.92926799952465	8.33995735096483
TTC21A	1	IBD	7.30902459538476	7.18295653697308
KLHDC4	1	Normal	8.86940929882418	9.25776308267684
ORM1	1	IBD	1.20062752594173	-0.195018769675796
DNAJB14	1	IBD	8.41503234139044	7.89710474958618
SGSM1	2	Normal	6.34615499612714	6.95430036900982
UNC5D	1	IBD	4.20483957175539	3.38155968924786
PRICKLE3	1	Normal	7.06642714695958	7.33334547136925
SCAND1	1	Normal	9.73303397209802	10.0705869205977
PPP4R4	1	IBD	2.86768493354429	1.40609902483305
LOC645166	1	Normal	6.18640384837668	6.2089008200427
INMT	1	IBD	7.90272143040648	7.46902645486176
MYC	1	IBD	11.652791551048	11.3529996952798
TPI1P2	1	IBD	3.34928420289053	2.81703588005663
F8	1	IBD	7.63315143021122	6.50392994547067
NAT14	2	IBD	7.2994450477348	7.01829551378939
P2RX2	1	Normal	3.94647796114861	4.66804782739074
IHH	4	Normal	7.45003377522764	9.82328358726852
KCNJ12	1	Normal	4.55939277727208	5.57906229104725
GNPNAT1	1	Normal	9.99356483416547	10.1982047159956
C11orf63	1	IBD	6.31797251730383	6.1007818519846
TBX1	1	IBD	5.52124466361708	4.87418355189134
RAB13	1	IBD	10.9180666520853	10.7144914798908
FBP2	1	Normal	1.39847267818784	2.03761162050322
CDC34	1	Normal	9.26045693295729	9.79086820142852
TMEM194A	1	IBD	8.94930501921464	8.60894393844534
PNLIPRP2	1	Normal	4.88799412767641	6.70044803095223
OR2W3	1	Normal	1.63866044918546	2.49797820662144
ADRA2C	1	IBD	5.37727395196745	4.6310510912146
MRPS18C	1	Normal	7.99750930611975	8.42018124952809
SPR	3	Normal	8.90616127142193	9.96846032374322
MASTL	1	IBD	8.48909325789777	8.09725575423186
CNPY2	1	Normal	10.1414561169884	10.3027506776581
AGMO	1	Normal	3.78409876195194	4.81235785194313
POPDC2	1	IBD	6.03503016449537	5.76979041255834
MARCH1	1	IBD	7.78312193991298	7.22915124831685
SLC27A5	1	Normal	5.40013868294671	5.67028556949332
CYP19A1	1	IBD	2.7641113104972	1.57211419719483
CLASP1	3	IBD	9.97844815567495	9.47056152304138
ATAD2	4	IBD	9.14079340947626	8.74401671634575
GABRG2	1	IBD	2.80642799129827	2.56838309128058
LTB4R	1	IBD	8.72164984785922	8.43119674314881
SESN1	1	IBD	9.77326127225392	9.69344431143995
TNFRSF11B	1	IBD	6.89280018645153	5.90321730232232
CNDP1	1	IBD	2.54819895315907	1.21480543283036
SLC22A4	1	IBD	6.08303270981099	5.48928962408087
ZNF512	1	IBD	9.0273724343213	8.87226625430396
MANBAL	1	Normal	9.33624883066306	9.7118613939291
SLC26A11	1	IBD	8.41922437643268	8.07405998490261
PPIC	1	Normal	9.35297232939234	9.85447895770807
HEBP2	1	Normal	9.80911901022595	10.2913518935452
KLHL21	1	IBD	9.71383107921662	9.04649879489397
EPHB3	2	Normal	9.56001406373667	10.2960925744145
IGLON5	1	IBD	2.93390476182274	2.23682867131071
NDUFV2	1	Normal	10.6452833023245	11.059935301822
DNAH3	10	Normal	4.21061416625193	5.4641599230579
TMEM101	1	Normal	8.70485252396193	9.12085740261013
TNFAIP8L2	2	IBD	6.18370060794614	5.86492705745596
KIAA0825	1	IBD	5.28551524465524	4.76166816938792
PLA2G4A	1	IBD	7.61362395397961	7.32802125800537
USP6	1	IBD	5.78917623034139	5.50267822627625
RASD1	2	Normal	9.71614459226363	9.78924131086086
ZNF420	1	IBD	6.42313892736528	6.23788785578021
TMEM11	1	Normal	8.43504405642518	8.95446086465116
NLGN4X	1	IBD	7.36215845374168	6.64835774682024
IQSEC3	2	IBD	5.81045081624468	4.88976471926213
WFIKKN1	1	Normal	4.20236107561846	4.9826953844573
NOL4	1	Normal	1.5825389140119	3.13343454386836
ACYP1	1	Normal	7.04409152977344	7.41362671899012
TLR5	1	IBD	6.56379494176267	6.17056873198204
RAB6B	1	IBD	7.25138104272125	6.90367486269499
IRS1	1	IBD	9.03413138684861	8.25265825112965
RANBP3L	2	IBD	1.61327361973807	0.963896305703396
IER2	3	IBD	14.1277704361687	14.1223906716796
PYCARD	1	Normal	9.6035392785466	10.4498240690745
SKIL	2	IBD	9.44353017181491	8.6344127146364
TRIM44	2	IBD	9.87953922216293	9.43902939752406
LPHN1	1	Normal	9.28034357332871	9.57989962673002
DHRS13	1	Normal	7.54549006354127	7.91110899336735
ZNFX1	1	IBD	10.4681518411946	9.92371161619781
THAP5	1	IBD	8.42367707819628	8.17177835644514
KLHDC7B	1	IBD	5.32390806265557	4.34635790417589
HMGA1	1	Normal	11.5556471150411	11.9154359356916
TRIM7	1	Normal	6.09984685877546	6.59221953180821
POLR2E	1	Normal	10.8010953130311	11.235294672956
IMPG2	1	IBD	4.15379075420493	2.78367713440273
SCARA5	1	Normal	9.56206737205695	10.0338959557074
HS3ST6	1	Normal	0.42942023553841	3.31384784705081
ITGAM	4	IBD	8.44284092915041	7.26774410161242
ST8SIA6	1	IBD	2.0542101456708	1.6512001371907
NPY	1	Normal	3.17513775275585	4.4696758817118
SEMA3B	1	Normal	10.3558261283019	10.9867411500507
ZNF141	2	IBD	5.70127514877446	4.92102840848366
TNFRSF8	1	IBD	5.03566175178504	3.93013647913402
LOC285696	1	IBD	1.63655816216391	0.409816062109671
NAA10	1	Normal	9.56822037478821	9.81962938435495
RUVBL2	1	Normal	9.84324888404586	10.3824936794956
FAM71F2	1	IBD	4.64493469612516	4.1349137029317
GM2A	1	IBD	10.4341782830255	10.2978770190297
PPP1R14C	7	Normal	6.29046209601124	8.37306415836637
DNAH11	1	IBD	4.16901397228657	3.26173022011434
CHCHD4	1	Normal	7.76670087041448	8.38905351954927
ZNF559	1	IBD	7.96627030927962	7.7926127315629
ALDOA	3	Normal	13.3980330035213	14.0972195337182
FAM106A	1	IBD	3.46956506739845	2.71244827776375
BTNL8	1	Normal	6.77879015240715	8.12493616997846
KRT10	1	Normal	9.15932293262433	9.32171896220902
C5orf24	1	IBD	9.69301466082235	9.26807542976984
FIBP	1	Normal	9.35143177644111	9.66702032128143
OCIAD2	1	Normal	9.51132052055645	10.257856453113
FAM89B	1	IBD	9.42349852235528	9.39153150652168
ARL4C	2	IBD	10.286185286285	9.55742980687216
TMEM169	2	IBD	3.95734475525493	3.33761789909989
PLIN2	1	IBD	10.5360278253589	10.1454441904881
ERP29	1	Normal	11.4759493613965	11.862540646535
MYO9A	3	IBD	8.39390329115849	7.7331806098336
SLC14A1	1	IBD	6.77218404430447	6.46523520845105
STIP1	1	Normal	11.01606120283	11.1253111464104
USF2	1	Normal	10.8919844846431	11.1540455830341
ELF1	1	IBD	11.0636873278488	10.6749425919334
MUSTN1	1	IBD	5.4694530978978	5.2609261819841
NDUFAF2	1	Normal	8.1494107792099	8.50714953993374
HDX	1	IBD	5.68984449169516	5.20230074836396
EPHX2	28	Normal	9.50514869741359	10.7784786562973
PPIF	1	Normal	10.7612338230601	11.1934125448069
HLA-L	1	IBD	6.43938932761908	5.39776319461525
ATOX1	1	Normal	8.75359374924811	8.8175844003758
NKPD1	2	IBD	3.65692423912695	3.46841552059464
KIF9	1	Normal	6.97169882426139	7.37448427280863
NBPF3	1	IBD	8.03776997552717	7.74155862355652
HSPB11	1	Normal	8.02785768215579	8.07148524652344
ESRP2	1	Normal	8.83725326581422	10.3368263261946
TNFSF15	1	IBD	7.24429216806786	6.45407203506255
CRYBB1	1	IBD	2.53494979891042	2.13363379983106
MECP2	1	IBD	10.2589244706229	9.947868413076
SLC18A3	1	IBD	1.58838840826496	0.919058735163692
PTGER4	1	Normal	10.4127992129736	10.4932396476687
PALM3	1	Normal	4.35990354042051	4.97505292263003
CBS	1	Normal	6.83646720026144	6.87292400554068
C11orf31	1	Normal	9.88809008425773	10.2699438188665
TCF12	1	IBD	10.3441245516021	9.77875766360876
DLEU2L	1	IBD	2.22347500254417	1.45785313442403
UBXN10	1	Normal	6.83473173612523	7.70285197566516
LRP10	1	Normal	11.6774819146541	11.9279758484844
ST14	84	Normal	11.592564553004	13.0909855577715
ZNF597	1	IBD	5.94390793198312	5.60386080272677
AFAP1	1	IBD	10.0413269989131	9.83717955273007
CD300A	10	IBD	8.1516175679844	7.43108008923597
APOL2	1	IBD	9.69411007808421	9.14260705805774
MCEE	1	Normal	7.84526086068523	8.0012396634214
CLDN11	2	IBD	6.37995151317434	5.61015201580988
ZNF208	1	IBD	5.85139937396814	4.90519038006402
C1orf53	1	Normal	4.20358822226986	5.23664399465155
ZNF470	1	IBD	6.72821997882589	6.62806240550039
CDH15	1	IBD	2.1888462670986	1.66493495440271
RAB3B	1	IBD	6.88991723098184	6.84569549641708
FAM73A	1	IBD	8.28236002168607	7.89375911449855
PEG3	1	IBD	6.41448676204216	5.78316098325701
CCDC84	1	IBD	8.40478706981197	8.39155213310443
CELF5	2	Normal	3.09160727401459	4.63072003033012
ACTN4	1	Normal	12.9795110082824	13.2844249007105
FAM122C	1	IBD	7.00234074396834	6.13878593671376
DKK2	1	IBD	2.66876302871547	1.29711528280976
SLC38A5	37	IBD	9.07955084430571	9.0299159936282
NFIX	1	Normal	10.3060469786912	10.402531851937
MGAT3	1	IBD	8.05807902755211	7.65228882571868
PYY2	1	IBD	2.94624322906496	2.36093233214051
MFSD5	5	Normal	8.57137632181346	9.08964218612401
RTN4RL1	1	Normal	4.02170978857867	4.62580888480481
GFAP	1	IBD	2.89500889186611	1.85594325859069
MSR1	2	IBD	7.25654237278189	6.43383919217329
GNAL	1	IBD	6.08157618053222	5.72095796362741
SALL2	3	IBD	6.22260251264428	5.61996179087155
CNTFR	1	Normal	4.30827351187688	6.65734080814448
SHISA4	3	IBD	6.88554898752387	6.33268293734938
NKD1	2	IBD	6.84849079959071	5.95389546748484
FAM174B	1	Normal	8.06664860921997	8.2407059179076
HIVEP1	2	IBD	9.30676564179424	8.76051197616816
PCDH19	1	IBD	6.4572227560736	6.45296973300065
ZNF582	1	IBD	4.99537899756257	4.56266570000567
THBS1	1	IBD	13.9431745740722	12.7260470018841
ALOX12B	2	Normal	1.57990801163883	2.55708411893323
IDO2	1	IBD	3.78365574300987	3.26349382368758
TFF1	1	Normal	6.36796301878412	6.89686230858332
PTPLA	1	IBD	5.21824469230098	5.17816369636549
YBEY	1	Normal	7.38760148894568	7.91410248456595
SCN1B	5	IBD	7.22144106009922	6.58214973239015
SLC12A5	1	IBD	2.85130724408874	1.73206691557327
SYNGAP1	1	IBD	9.45752915542798	8.69842484469353
ACAN	1	IBD	4.51857175507984	3.45630373164459
PTRH2	1	Normal	7.92375933347627	8.38657520807094
KCTD20	3	IBD	10.3200774094854	9.6745389048276
LMOD2	1	Normal	0.916991075697189	0.92004104298994
KLF10	2	IBD	10.9543918177548	10.6539115663486
NME4	1	Normal	9.36023662106078	9.37367630667846
DNM1P35	1	Normal	4.61583361408144	4.93918287342947
C8orf31	1	IBD	2.99878716189035	2.27336476836029
GPR158	1	IBD	4.05503681645832	4.01955726672885
REST	1	IBD	9.38816230802046	9.09702879245987
C2CD4A	1	IBD	6.48578293624881	5.19804287226878
PGBD5	1	Normal	5.44990575389543	6.05725075795355
TRANK1	1	IBD	10.2552301477635	9.76040084122601
IGFBP3	1	IBD	11.3087045794926	10.8879475873002
HPCAL4	1	IBD	3.75609965127218	2.96431119335801
MT3	1	Normal	2.87895018182337	5.02081705374892
C17orf104	1	IBD	3.35585494422897	2.43217648213031
CYP4X1	1	IBD	6.06657254145544	4.82925013753892
MATN3	1	IBD	4.02780894855555	3.20568188660117
MUM1L1	1	Normal	0.468936271311085	1.55166035555836
ZNF501	1	IBD	5.64056225105832	5.55976115992196
TMEM38A	1	Normal	4.87303755432079	5.79106607309138
TMEM65	1	IBD	8.08153353168271	7.99315821341307
DMRT2	1	Normal	3.84943201447301	5.78285295121432
LRRN4CL	1	IBD	7.39577282212308	7.16175004943439
ATP1A2	15	IBD	8.01801122748399	7.71949857369083
GPR146	1	IBD	7.2111372721897	6.62279691238734
ZNF688	1	Normal	8.76440118792532	9.27722341783179
THOC6	2	Normal	8.84344281726042	9.29988324764599
LRAT	1	IBD	3.77444352924455	3.18406642523819
CARNS1	2	IBD	5.73524707422068	5.63256797337437
LIN52	1	IBD	7.13508666887867	6.51463989637571
SH3D21	1	Normal	7.10535935755819	7.50446134463879
LOC100128288	1	Normal	6.07223489475212	6.12541924287567
LIPG	2	IBD	8.98825010759158	8.30504773096831
C5orf28	2	IBD	7.35258790782891	7.18296556068479
TFF2	1	Normal	1.72230258272107	2.49685603703289
ZFP30	1	IBD	7.06896190561154	6.89043638897209
MAPK3	1	Normal	10.5496395296916	11.1953910667888
ZNF594	1	IBD	6.48376836094307	6.29325239120979
LSM11	1	Normal	5.71911717187313	5.89026612577183
ATG2B	1	IBD	10.256392825614	9.72219763583077
GAA	1	Normal	10.4231353242037	10.6935116597762
C1orf74	1	Normal	5.89663439208759	6.15498336128446
TNS3	1	IBD	10.9773952020658	10.6044229205705
TAS2R4	1	Normal	1.66619475279165	1.72402695093854
ZNF10	1	IBD	8.21431882140942	7.90417989768998
LYPD6	1	Normal	5.70071785049069	6.11245667985618
CD1A	1	Normal	2.22688004227631	2.3234713685052
CC2D2A	1	IBD	7.69759824476229	7.24400028732952
KIAA1045	1	IBD	4.06016311449023	3.16230908050158
PHACTR3	1	IBD	5.14885964277573	4.7889187895113
SLC20A1	1	Normal	10.9951538269916	11.2815859719881
